State,Predicted energy,Original energy,Error,Formula
4133,6832677.411577457,6832677.411149323,6.265971864338204e-11,0.40000x^2 + 0.00016x + 1.31853
4134,6835984.211655225,6835984.211198029,6.688072280148808e-11,0.40000x^2 + 0.00016x + 1.31853
4135,6839291.811732972,6839291.811246722,7.109654754972738e-11,0.40000x^2 + 0.00016x + 1.31853
4136,6842600.2118107,6842600.2112954045,7.530692670728803e-11,0.40000x^2 + 0.00016x + 1.31853
4137,6845909.411888408,6845909.411344075,7.951213877461495e-11,0.40000x^2 + 0.00016x + 1.31853
4138,6849219.411966095,6849219.4113927325,8.37120537926246e-11,0.40000x^2 + 0.00016x + 1.31853
4139,6852530.212043761,6852530.211441379,8.790654205701177e-11,0.40000x^2 + 0.00016x + 1.31853
4140,6855841.812121409,6855841.811490014,9.20958816487355e-11,0.40000x^2 + 0.00016x + 1.31853
4141,6859154.212199036,6859154.211538638,9.627980700319788e-11,0.40000x^2 + 0.00016x + 1.31853
4142,6862467.412276642,6862467.411587249,1.0045859592224096e-10,0.40000x^2 + 0.00016x + 1.31853
4143,6865781.41235423,6865781.411635848,1.0463225438115269e-10,0.40000x^2 + 0.00016x + 1.31853
4144,6869096.212431797,6869096.211684436,1.0880051718421621e-10,0.40000x^2 + 0.00016x + 1.31853
4145,6872411.812509343,6872411.811733012,1.1296339068331079e-10,0.40000x^2 + 0.00016x + 1.31853
4146,6875728.21258687,6875728.211781577,1.1712115212333674e-10,0.40000x^2 + 0.00016x + 1.31853
4147,6879045.412664376,6879045.41183013,1.2127353667643368e-10,0.40000x^2 + 0.00016x + 1.31853
4148,6882363.412741863,6882363.411878671,1.254209566298437e-10,0.40000x^2 + 0.00016x + 1.31853
4149,6885682.212819329,6885682.2119272,1.2956301195001585e-10,0.40000x^2 + 0.00016x + 1.31853
4150,6889001.812896775,6889001.811975718,1.336997089472261e-10,0.40000x^2 + 0.00016x + 1.31853
4151,6892322.212974202,6892322.212024223,1.3783145929725392e-10,0.40000x^2 + 0.00016x + 1.31853
4152,6895643.413051608,6895643.412072717,1.4195786352912646e-10,0.40000x^2 + 0.00016x + 1.31853
4153,6898965.4131289935,6898965.4121212,1.460789279283099e-10,0.40000x^2 + 0.00016x + 1.31853
4154,6902288.21320636,6902288.212169671,1.5019492863096508e-10,0.40000x^2 + 0.00016x + 1.31853
4155,6905611.813283705,6905611.812218131,1.543056017869587e-10,0.40000x^2 + 0.00016x + 1.31853
4156,6908936.21336103,6908936.212266577,1.5841122325633318e-10,0.40000x^2 + 0.00016x + 1.31853
4157,6912261.413438337,6912261.412315014,1.6251166416743117e-10,0.40000x^2 + 0.00016x + 1.31853
4158,6915587.413515622,6915587.412363438,1.6660679590002105e-10,0.40000x^2 + 0.00016x + 1.31853
4159,6918914.213592888,6918914.212411851,1.7069689390076376e-10,0.40000x^2 + 0.00016x + 1.31853
4160,6922241.813670133,6922241.812460251,1.7478182946855703e-10,0.40000x^2 + 0.00016x + 1.31853
4161,6925570.213747358,6925570.212508641,1.7886133967725867e-10,0.40000x^2 + 0.00016x + 1.31853
4162,6928899.413824564,6928899.412557018,1.8293610298892531e-10,0.40000x^2 + 0.00016x + 1.31853
4163,6932229.413901748,6932229.412605384,1.870053187513511e-10,0.40000x^2 + 0.00016x + 1.31853
4164,6935560.213978913,6935560.212653739,1.9106939639384492e-10,0.40000x^2 + 0.00016x + 1.31853
4165,6938891.814056058,6938891.812702082,1.9512861034546034e-10,0.40000x^2 + 0.00016x + 1.31853
4166,6942224.2141331835,6942224.212750413,1.9918256374517208e-10,0.40000x^2 + 0.00016x + 1.31853
4167,6945557.414210288,6945557.4127987325,2.0323139685297933e-10,0.40000x^2 + 0.00016x + 1.31853
4168,6948891.4142873725,6948891.412847041,2.072749816140817e-10,0.40000x^2 + 0.00016x + 1.31853
4169,6952226.214364436,6952226.2128953375,2.1131345814358856e-10,0.40000x^2 + 0.00016x + 1.31853
4170,6955561.814441482,6955561.8129436225,2.1534696629145743e-10,0.40000x^2 + 0.00016x + 1.31853
4171,6958898.214518506,6958898.212991896,2.1937524414726642e-10,0.40000x^2 + 0.00016x + 1.31853
4172,6962235.41459551,6962235.413040157,2.2339843160943757e-10,0.40000x^2 + 0.00016x + 1.31853
4173,6965573.414672495,6965573.413088408,2.2741653460818416e-10,0.40000x^2 + 0.00016x + 1.31853
4174,6968912.214749458,6968912.213136646,2.3142955906586095e-10,0.40000x^2 + 0.00016x + 1.31853
4175,6972251.814826402,6972251.813184873,2.3543737732139694e-10,0.40000x^2 + 0.00016x + 1.31853
4176,6975592.214903327,6975592.21323309,2.394401289849757e-10,0.40000x^2 + 0.00016x + 1.31853
4177,6978933.41498023,6978933.413281293,2.4343795340300533e-10,0.40000x^2 + 0.00016x + 1.31853
4178,6982275.415057113,6982275.413329486,2.47430456123305e-10,0.40000x^2 + 0.00016x + 1.31853
4179,6985618.215133977,6985618.213377667,2.514180433720631e-10,0.40000x^2 + 0.00016x + 1.31853
4180,6988961.81521082,6988961.813425836,2.5540045432069134e-10,0.40000x^2 + 0.00016x + 1.31853
4181,6992306.2152876435,6992306.213473993,2.593779614128925e-10,0.40000x^2 + 0.00016x + 1.31853
4182,6995651.415364448,6995651.41352214,2.633504371884536e-10,0.40000x^2 + 0.00016x + 1.31853
4183,6998997.415441231,6998997.4135702755,2.673176213691231e-10,0.40000x^2 + 0.00016x + 1.31853
4184,7002344.215517994,7002344.213618399,2.712799191854105e-10,0.40000x^2 + 0.00016x + 1.31853
4185,7005691.815594737,7005691.81366651,2.75237203344957e-10,0.40000x^2 + 0.00016x + 1.31853
4186,7009040.215671459,7009040.213714611,2.791892139275134e-10,0.40000x^2 + 0.00016x + 1.31853
4187,7012389.415748163,7012389.413762699,2.8313662118995045e-10,0.40000x^2 + 0.00016x + 1.31853
4188,7015739.415824845,7015739.413810777,2.870786338889539e-10,0.40000x^2 + 0.00016x + 1.31853
4189,7019090.215901508,7019090.213858843,2.910156564533272e-10,0.40000x^2 + 0.00016x + 1.31853
4190,7022441.815978151,7022441.813906898,2.949476946807655e-10,0.40000x^2 + 0.00016x + 1.31853
4191,7025794.216054773,7025794.21395494,2.9887475436130744e-10,0.40000x^2 + 0.00016x + 1.31853
4192,7029147.416131375,7029147.414002971,3.027969737717335e-10,0.40000x^2 + 0.00016x + 1.31853
4193,7032501.416207958,7032501.414050992,3.0671396120364486e-10,0.40000x^2 + 0.00016x + 1.31853
4194,7035856.21628452,7035856.214099,3.1062598753928964e-10,0.40000x^2 + 0.00016x + 1.31853
4195,7039211.816361063,7039211.814146997,3.145331908430129e-10,0.40000x^2 + 0.00016x + 1.31853
4196,7042568.216437585,7042568.214194983,3.184351799517575e-10,0.40000x^2 + 0.00016x + 1.31853
4197,7045925.416514087,7045925.414242958,3.223322253456997e-10,0.40000x^2 + 0.00016x + 1.31853
4198,7049283.416590569,7049283.41429092,3.2622446487726053e-10,0.40000x^2 + 0.00016x + 1.31853
4199,7052642.21666703,7052642.214338872,3.301115079276113e-10,0.40000x^2 + 0.00016x + 1.31853
4200,7056001.816743472,7056001.814386812,3.3399362457577414e-10,0.40000x^2 + 0.00016x + 1.31853
4201,7059362.216819894,7059362.21443474,3.378709524627552e-10,0.40000x^2 + 0.00016x + 1.31853
4202,7062723.416896295,7062723.414482658,3.4174310151284443e-10,0.40000x^2 + 0.00016x + 1.31853
4203,7066085.416972676,7066085.414530563,3.4561047320659587e-10,0.40000x^2 + 0.00016x + 1.31853
4204,7069448.217049038,7069448.214578457,3.4947294130787016e-10,0.40000x^2 + 0.00016x + 1.31853
4205,7072811.817125379,7072811.814626341,3.5333024814748025e-10,0.40000x^2 + 0.00016x + 1.31853
4206,7076176.2172017,7076176.214674212,3.571827946186999e-10,0.40000x^2 + 0.00016x + 1.31853
4207,7079541.417278001,7079541.414722073,3.6103019154851314e-10,0.40000x^2 + 0.00016x + 1.31853
4208,7082907.417354282,7082907.414769921,3.6487283943935713e-10,0.40000x^2 + 0.00016x + 1.31853
4209,7086274.217430543,7086274.21481776,3.687104809046768e-10,0.40000x^2 + 0.00016x + 1.31853
4210,7089641.817506784,7089641.8148655845,3.72543384505531e-10,0.40000x^2 + 0.00016x + 1.31853
4211,7093010.217583004,7093010.2149134,3.763711617889339e-10,0.40000x^2 + 0.00016x + 1.31853
4212,7096379.417659205,7096379.414961203,3.8019421247752685e-10,0.40000x^2 + 0.00016x + 1.31853
4213,7099749.417735386,7099749.415008995,3.8401227965436333e-10,0.40000x^2 + 0.00016x + 1.31853
4214,7103120.217811546,7103120.215056776,3.878253691225188e-10,0.40000x^2 + 0.00016x + 1.31853
4215,7106491.817887687,7106491.815104546,3.9163361772978933e-10,0.40000x^2 + 0.00016x + 1.31853
4216,7109864.217963806,7109864.215152304,3.9543690008727813e-10,0.40000x^2 + 0.00016x + 1.31853
4217,7113237.418039907,7113237.41520005,3.99235483831464e-10,0.40000x^2 + 0.00016x + 1.31853
4218,7116611.418115987,7116611.415247786,4.0302911263056806e-10,0.40000x^2 + 0.00016x + 1.31853
4219,7119986.2181920465,7119986.215295509,4.068177922499452e-10,0.40000x^2 + 0.00016x + 1.31853
4220,7123361.818268088,7123361.815343223,4.1060178993136166e-10,0.40000x^2 + 0.00016x + 1.31853
4221,7126738.218344106,7126738.215390924,4.1438058833312055e-10,0.40000x^2 + 0.00016x + 1.31853
4222,7130115.418420106,7130115.415438615,4.181547160421389e-10,0.40000x^2 + 0.00016x + 1.31853
4223,7133493.418496086,7133493.415486294,4.219240478660549e-10,0.40000x^2 + 0.00016x + 1.31853
4224,7136872.218572046,7136872.215533961,4.25688589347227e-10,0.40000x^2 + 0.00016x + 1.31853
4225,7140251.818647984,7140251.815581618,4.2944795472253854e-10,0.40000x^2 + 0.00016x + 1.31853
4226,7143632.218723904,7143632.215629263,4.332028019303827e-10,0.40000x^2 + 0.00016x + 1.31853
4227,7147013.418799804,7147013.415676896,4.369527451928747e-10,0.40000x^2 + 0.00016x + 1.31853
4228,7150395.418875682,7150395.415724519,4.4069779020813267e-10,0.40000x^2 + 0.00016x + 1.31853
4229,7153778.218951542,7153778.21577213,4.4443820303901195e-10,0.40000x^2 + 0.00016x + 1.31853
4230,7157161.819027381,7157161.81581973,4.4817359862569057e-10,0.40000x^2 + 0.00016x + 1.31853
4231,7160546.2191032,7160546.215867318,4.5190437301781796e-10,0.40000x^2 + 0.00016x + 1.31853
4232,7163931.419178998,7163931.415914896,4.5563001150858993e-10,0.40000x^2 + 0.00016x + 1.31853
4233,7167317.419254777,7167317.415962462,4.5935103988843944e-10,0.40000x^2 + 0.00016x + 1.31853
4234,7170704.219330536,7170704.216010017,4.6306733356381077e-10,0.40000x^2 + 0.00016x + 1.31853
4235,7174091.819406275,7174091.816057562,4.667786383620771e-10,0.40000x^2 + 0.00016x + 1.31853
4236,7177480.219481993,7177480.216105093,4.704853493747564e-10,0.40000x^2 + 0.00016x + 1.31853
4237,7180869.419557692,7180869.416152615,4.741872124760038e-10,0.40000x^2 + 0.00016x + 1.31853
4238,7184259.419633369,7184259.416200126,4.778841036564584e-10,0.40000x^2 + 0.00016x + 1.31853
4239,7187650.219709027,7187650.216247624,4.815764174344308e-10,0.40000x^2 + 0.00016x + 1.31853
4240,7191041.8197846655,7191041.816295112,4.852640295412846e-10,0.40000x^2 + 0.00016x + 1.31853
4241,7194434.219860284,7194434.216342589,4.889466864953982e-10,0.40000x^2 + 0.00016x + 1.31853
4242,7197827.419935882,7197827.416390054,4.926247822432729e-10,0.40000x^2 + 0.00016x + 1.31853
4243,7201221.420011459,7201221.416437508,4.96297934021522e-10,0.40000x^2 + 0.00016x + 1.31853
4244,7204616.220087017,7204616.216484951,4.999664061286212e-10,0.40000x^2 + 0.00016x + 1.31853
4245,7208011.820162555,7208011.816532383,5.036302039551432e-10,0.40000x^2 + 0.00016x + 1.31853
4246,7211408.220238072,7211408.216579803,5.07289074593161e-10,0.40000x^2 + 0.00016x + 1.31853
4247,7214805.420313569,7214805.416627212,5.109432819538766e-10,0.40000x^2 + 0.00016x + 1.31853
4248,7218203.420389047,7218203.416674611,5.145928314065152e-10,0.40000x^2 + 0.00016x + 1.31853
4249,7221602.220464504,7221602.2167219985,5.182375993498663e-10,0.40000x^2 + 0.00016x + 1.31853
4250,7225001.820539941,7225001.816769375,5.218775913211931e-10,0.40000x^2 + 0.00016x + 1.31853
4251,7228402.220615358,7228402.216816739,5.255129416926225e-10,0.40000x^2 + 0.00016x + 1.31853
4252,7231803.420690755,7231803.416864092,5.291436558051525e-10,0.40000x^2 + 0.00016x + 1.31853
4253,7235205.420766132,7235205.416911435,5.327694815508988e-10,0.40000x^2 + 0.00016x + 1.31853
4254,7238608.220841489,7238608.216958767,5.363906819408965e-10,0.40000x^2 + 0.00016x + 1.31853
4255,7242011.820916825,7242011.817006088,5.400070050950608e-10,0.40000x^2 + 0.00016x + 1.31853
4256,7245416.220992142,7245416.217053397,5.436189708471038e-10,0.40000x^2 + 0.00016x + 1.31853
4257,7248821.421067439,7248821.417100694,5.472261987029747e-10,0.40000x^2 + 0.00016x + 1.31853
4258,7252227.421142715,7252227.417147983,5.508283088863014e-10,0.40000x^2 + 0.00016x + 1.31853
4259,7255634.221217971,7255634.217195258,5.544262059224696e-10,0.40000x^2 + 0.00016x + 1.31853
4260,7259041.821293208,7259041.817242522,5.580193813607369e-10,0.40000x^2 + 0.00016x + 1.31853
4261,7262450.221368424,7262450.217289776,5.616077124218455e-10,0.40000x^2 + 0.00016x + 1.31853
4262,7265859.42144362,7265859.417337019,5.651913329158863e-10,0.40000x^2 + 0.00016x + 1.31853
4263,7269269.421518796,7269269.417384249,5.68770632640605e-10,0.40000x^2 + 0.00016x + 1.31853
4264,7272680.221593951,7272680.217431471,5.723447200887884e-10,0.40000x^2 + 0.00016x + 1.31853
4265,7276091.821669088,7276091.81747868,5.759146253926937e-10,0.40000x^2 + 0.00016x + 1.31853
4266,7279504.221744203,7279504.217525878,5.794797135671494e-10,0.40000x^2 + 0.00016x + 1.31853
4267,7282917.421819299,7282917.4175730655,5.830402459638563e-10,0.40000x^2 + 0.00016x + 1.31853
4268,7286331.421894374,7286331.417620242,5.865959721768176e-10,0.40000x^2 + 0.00016x + 1.31853
4269,7289746.221969429,7289746.217667406,5.901471533037838e-10,0.40000x^2 + 0.00016x + 1.31853
4270,7293161.822044466,7293161.817714562,5.936936668623867e-10,0.40000x^2 + 0.00016x + 1.31853
4271,7296578.22211948,7296578.217761704,5.972356458791708e-10,0.40000x^2 + 0.00016x + 1.31853
4272,7299995.422194475,7299995.417808835,6.007729679776345e-10,0.40000x^2 + 0.00016x + 1.31853
4273,7303413.4222694505,7303413.417855957,6.043056385321541e-10,0.40000x^2 + 0.00016x + 1.31853
4274,7306832.222344406,7306832.217903067,6.078336629101065e-10,0.40000x^2 + 0.00016x + 1.31853
4275,7310251.82241934,7310251.817950167,6.113569190723599e-10,0.40000x^2 + 0.00016x + 1.31853
4276,7313672.222494256,7313672.217997255,6.14875921910824e-10,0.40000x^2 + 0.00016x + 1.31853
4277,7317093.42256915,7317093.4180443315,6.18390167114362e-10,0.40000x^2 + 0.00016x + 1.31853
4278,7320515.422644025,7320515.418091397,6.218999146430062e-10,0.40000x^2 + 0.00016x + 1.31853
4279,7323938.22271888,7323938.218138451,6.254051696510515e-10,0.40000x^2 + 0.00016x + 1.31853
4280,7327361.822793713,7327361.818185496,6.289053017759467e-10,0.40000x^2 + 0.00016x + 1.31853
4281,7330786.222868528,7330786.218232528,6.324014604331457e-10,0.40000x^2 + 0.00016x + 1.31853
4282,7334211.422943322,7334211.41827955,6.358927611610197e-10,0.40000x^2 + 0.00016x + 1.31853
4283,7337637.423018096,7337637.418326561,6.393794634687348e-10,0.40000x^2 + 0.00016x + 1.31853
4284,7341064.22309285,7341064.218373561,6.428616995192886e-10,0.40000x^2 + 0.00016x + 1.31853
4285,7344491.823167584,7344491.818420551,6.463392208152149e-10,0.40000x^2 + 0.00016x + 1.31853
4286,7347920.223242298,7347920.218467528,6.498124130578377e-10,0.40000x^2 + 0.00016x + 1.31853
4287,7351349.423316992,7351349.418514496,6.532809011081107e-10,0.40000x^2 + 0.00016x + 1.31853
4288,7354779.423391665,7354779.418561451,6.567449436706834e-10,0.40000x^2 + 0.00016x + 1.31853
4289,7358210.223466319,7358210.218608397,6.602042926940961e-10,0.40000x^2 + 0.00016x + 1.31853
4290,7361641.823540953,7361641.818655332,6.636592066329901e-10,0.40000x^2 + 0.00016x + 1.31853
4291,7365074.223615566,7365074.218702255,6.671095641096263e-10,0.40000x^2 + 0.00016x + 1.31853
4292,7368507.42369016,7368507.418749167,6.705554967599608e-10,0.40000x^2 + 0.00016x + 1.31853
4293,7371941.423764733,7371941.418796069,6.739966306439599e-10,0.40000x^2 + 0.00016x + 1.31853
4294,7375376.223839286,7375376.218842958,6.774336027177474e-10,0.40000x^2 + 0.00016x + 1.31853
4295,7378811.823913819,7378811.818889839,6.808657865963759e-10,0.40000x^2 + 0.00016x + 1.31853
4296,7382248.223988332,7382248.218936707,6.842935663202315e-10,0.40000x^2 + 0.00016x + 1.31853
4297,7385685.424062825,7385685.418983565,6.877168208245946e-10,0.40000x^2 + 0.00016x + 1.31853
4298,7389123.424137298,7389123.419030411,6.911356813522344e-10,0.40000x^2 + 0.00016x + 1.31853
4299,7392562.224211751,7392562.219077248,6.94549774980552e-10,0.40000x^2 + 0.00016x + 1.31853
4300,7396001.824286182,7396001.819124074,6.979593590957156e-10,0.40000x^2 + 0.00016x + 1.31853
4301,7399442.224360595,7399442.219170886,7.013649423360725e-10,0.40000x^2 + 0.00016x + 1.31853
4302,7402883.424434988,7402883.419217691,7.047655227325589e-10,0.40000x^2 + 0.00016x + 1.31853
4303,7406325.42450936,7406325.419264483,7.081618606381296e-10,0.40000x^2 + 0.00016x + 1.31853
4304,7409768.224583712,7409768.219311264,7.115537094879333e-10,0.40000x^2 + 0.00016x + 1.31853
4305,7413211.824658045,7413211.819358035,7.149410744382137e-10,0.40000x^2 + 0.00016x + 1.31853
4306,7416656.224732357,7416656.219404795,7.183239606385414e-10,0.40000x^2 + 0.00016x + 1.31853
4307,7420101.424806649,7420101.419451544,7.217023732318235e-10,0.40000x^2 + 0.00016x + 1.31853
4308,7423547.42488092,7423547.419498282,7.250763173543139e-10,0.40000x^2 + 0.00016x + 1.31853
4309,7426994.224955172,7426994.21954501,7.284457981356225e-10,0.40000x^2 + 0.00016x + 1.31853
4310,7430441.825029404,7430441.819591726,7.318108206987264e-10,0.40000x^2 + 0.00016x + 1.31853
4311,7433890.225103615,7433890.219638432,7.351712648793315e-10,0.40000x^2 + 0.00016x + 1.31853
4312,7437339.425177807,7437339.419685126,7.38527636851663e-10,0.40000x^2 + 0.00016x + 1.31853
4313,7440789.425251978,7440789.419731812,7.418791902092782e-10,0.40000x^2 + 0.00016x + 1.31853
4314,7444240.22532613,7444240.219778483,7.452268063163954e-10,0.40000x^2 + 0.00016x + 1.31853
4315,7447691.825400261,7447691.819825145,7.485696142276977e-10,0.40000x^2 + 0.00016x + 1.31853
4316,7451144.225474372,7451144.219871797,7.519079945200214e-10,0.40000x^2 + 0.00016x + 1.31853
4317,7454597.425548464,7454597.419918438,7.552420772028279e-10,0.40000x^2 + 0.00016x + 1.31853
4318,7458051.425622534,7458051.419965069,7.585714925484433e-10,0.40000x^2 + 0.00016x + 1.31853
4319,7461506.225696585,7461506.220011688,7.618967452354858e-10,0.40000x^2 + 0.00016x + 1.31853
4320,7464961.8257706165,7464961.820058296,7.652175904559658e-10,0.40000x^2 + 0.00016x + 1.31853
4321,7468418.225844626,7468418.220104893,7.685340332606579e-10,0.40000x^2 + 0.00016x + 1.31853
4322,7471875.425918617,7471875.42015148,7.718460786938199e-10,0.40000x^2 + 0.00016x + 1.31853
4323,7475333.425992588,7475333.420198056,7.751536072071115e-10,0.40000x^2 + 0.00016x + 1.31853
4324,7478792.226066538,7478792.220244621,7.784568730615889e-10,0.40000x^2 + 0.00016x + 1.31853
4325,7482251.826140468,7482251.820291176,7.817555076964797e-10,0.40000x^2 + 0.00016x + 1.31853
4326,7485712.226214379,7485712.220337719,7.850502629554382e-10,0.40000x^2 + 0.00016x + 1.31853
4327,7489173.4262882685,7489173.420384252,7.883401483132063e-10,0.40000x^2 + 0.00016x + 1.31853
4328,7492635.426362139,7492635.420430775,7.916259152552781e-10,0.40000x^2 + 0.00016x + 1.31853
4329,7496098.226435989,7496098.220477287,7.949071957128773e-10,0.40000x^2 + 0.00016x + 1.31853
4330,7499561.826509818,7499561.820523785,7.981843674014115e-10,0.40000x^2 + 0.00016x + 1.31853
4331,7503026.226583629,7503026.2205702765,8.0145693845773e-10,0.40000x^2 + 0.00016x + 1.31853
4332,7506491.426657419,7506491.420616755,8.047252864122512e-10,0.40000x^2 + 0.00016x + 1.31853
4333,7509957.426731188,7509957.420663224,8.079891680428897e-10,0.40000x^2 + 0.00016x + 1.31853
4334,7513424.226804937,7513424.2207096815,8.112487124425948e-10,0.40000x^2 + 0.00016x + 1.31853
4335,7516891.826878667,7516891.820756128,8.145040484689623e-10,0.40000x^2 + 0.00016x + 1.31853
4336,7520360.226952376,7520360.220802565,8.17754809384019e-10,0.40000x^2 + 0.00016x + 1.31853
4337,7523829.427026066,7523829.420848991,8.210014956102508e-10,0.40000x^2 + 0.00016x + 1.31853
4338,7527299.427099735,7527299.420895406,8.242436168423826e-10,0.40000x^2 + 0.00016x + 1.31853
4339,7530770.227173384,7530770.22094181,8.274816730333656e-10,0.40000x^2 + 0.00016x + 1.31853
4340,7534241.827247012,7534241.820988203,8.307151743217266e-10,0.40000x^2 + 0.00016x + 1.31853
4341,7537714.227320621,7537714.2210345855,8.339444966365122e-10,0.40000x^2 + 0.00016x + 1.31853
4342,7541187.42739421,7541187.421080958,8.371695212245746e-10,0.40000x^2 + 0.00016x + 1.31853
