State,Predicted energy,Original energy,Error,Formula
266,1.6584981630774303,1.6588626558253474,-0.00021972448812274795,0.05879 - -0.20146log(10.55891x)
267,1.6592541225583852,1.6596181905060148,-0.00021936849674957477,0.05879 - -0.20146log(10.55891x)
268,1.6600072560159942,1.6603708999681788,-0.00021901368675610207,0.05879 - -0.20146log(10.55891x)
269,1.660757584500784,1.6611208052641653,-0.00021866005303779345,0.05879 - -0.20146log(10.55891x)
270,1.661505128828951,1.6618679272118433,-0.000218307590483975,0.05879 - -0.20146log(10.55891x)
271,1.6622499095858276,1.662612286398096,-0.00021795629397971665,0.05879 - -0.20146log(10.55891x)
272,1.6629919471292827,1.663353903182226,-0.00021760615840732452,0.05879 - -0.20146log(10.55891x)
273,1.6637312615930604,1.664092797699295,-0.000217257178646778,0.05879 - -0.20146log(10.55891x)
274,1.664467872890059,1.6648289898634083,-0.00021690934957764804,0.05879 - -0.20146log(10.55891x)
275,1.6652018007155487,1.6655624993709346,-0.00021656266607955987,0.05879 - -0.20146log(10.55891x)
276,1.66593306455033,1.666293345703668,-0.00021621712303346877,0.05879 - -0.20146log(10.55891x)
277,1.6666616836638393,1.6670215481319364,-0.00021587271532294715,0.05879 - -0.20146log(10.55891x)
278,1.6673876771171923,1.6677471257176486,-0.00021552943783468453,0.05879 - -0.20146log(10.55891x)
279,1.6681110637661782,1.6684700973172908,-0.00021518728545979817,0.05879 - -0.20146log(10.55891x)
280,1.668831862264198,1.669190481584867,-0.0002148462530942236,0.05879 - -0.20146log(10.55891x)
281,1.6695500910651495,1.6699082969747885,-0.00021450633564004838,0.05879 - -0.20146log(10.55891x)
282,1.6702657684262636,1.670623561744711,-0.00021416752800592538,0.05879 - -0.20146log(10.55891x)
283,1.6709789124108878,1.6713362939583227,-0.00021382982510869384,0.05879 - -0.20146log(10.55891x)
284,1.6716895408912225,1.672046511488082,-0.0002134932218732829,0.05879 - -0.20146log(10.55891x)
285,1.6723976715510078,1.6727542320179056,-0.00021315771323302636,0.05879 - -0.20146log(10.55891x)
286,1.673103321888166,1.6734594730458143,-0.0002128232941310499,0.05879 - -0.20146log(10.55891x)
287,1.6738065092173915,1.6741622518865285,-0.000212489959522198,0.05879 - -0.20146log(10.55891x)
288,1.6745072506727057,1.6748625856740185,-0.000212157704370593,0.05879 - -0.20146log(10.55891x)
289,1.6752055632099576,1.6755604913640132,-0.00021182652365277726,0.05879 - -0.20146log(10.55891x)
290,1.6759014636092882,1.6762559857364645,-0.00021149641235768007,0.05879 - -0.20146log(10.55891x)
291,1.6765949684775474,1.6769490853979665,-0.00021116736548686102,0.05879 - -0.20146log(10.55891x)
292,1.6772860942506753,1.6776398067841365,-0.0002108393780541014,0.05879 - -0.20146log(10.55891x)
293,1.6779748571960362,1.678328166161956,-0.00021051244508857957,0.05879 - -0.20146log(10.55891x)
294,1.6786612734147186,1.6790141796320681,-0.00021018656163275987,0.05879 - -0.20146log(10.55891x)
295,1.679345358843791,1.679697863131037,-0.00020986172274399794,0.05879 - -0.20146log(10.55891x)
296,1.6800271292585256,1.6803792324335725,-0.00020953792349417022,0.05879 - -0.20146log(10.55891x)
297,1.6807066002745767,1.6810583031547128,-0.00020921515897222046,0.05879 - -0.20146log(10.55891x)
298,1.6813837873501318,1.6817350907519732,-0.00020889342428142844,0.05879 - -0.20146log(10.55891x)
299,1.6820587057880172,1.682409610527457,-0.00020857271454237015,0.05879 - -0.20146log(10.55891x)
300,1.6827313707377758,1.6830818776299323,-0.00020825302489152654,0.05879 - -0.20146log(10.55891x)
301,1.683401797197706,1.683751907056875,-0.00020793435048333358,0.05879 - -0.20146log(10.55891x)
302,1.6840700000168694,1.6844197136564756,-0.00020761668648907298,0.05879 - -0.20146log(10.55891x)
303,1.6847359938970634,1.6850853121296154,-0.00020730002809801434,0.05879 - -0.20146log(10.55891x)
304,1.6853997933947624,1.6857487170318064,-0.0002069843705165879,0.05879 - -0.20146log(10.55891x)
305,1.686061412923027,1.6864099427751043,-0.00020666970896993732,0.05879 - -0.20146log(10.55891x)
306,1.6867208667533808,1.687069003629987,-0.0002063560387020298,0.05879 - -0.20146log(10.55891x)
307,1.6873781690176588,1.6877259137272014,-0.00020604335497498492,0.05879 - -0.20146log(10.55891x)
308,1.6880333337098237,1.6883806870595848,-0.00020573165307051703,0.05879 - -0.20146log(10.55891x)
309,1.6886863746877543,1.689033337483851,-0.00020542092828888472,0.05879 - -0.20146log(10.55891x)
310,1.6893373056750027,1.6896838787223516,-0.00020511117595021602,0.05879 - -0.20146log(10.55891x)
311,1.6899861402625271,1.6903323243648076,-0.00020480239139399878,0.05879 - -0.20146log(10.55891x)
312,1.6906328919103928,1.6909786878700135,-0.00020449456997963055,0.05879 - -0.20146log(10.55891x)
313,1.6912775739494472,1.6916229825675126,-0.00020418770708658093,0.05879 - -0.20146log(10.55891x)
314,1.6919201995829705,1.6922652216592482,-0.00020388179811403558,0.05879 - -0.20146log(10.55891x)
315,1.6925607818882964,1.692905418221186,-0.0002035768384814666,0.05879 - -0.20146log(10.55891x)
316,1.6931993338184093,1.6935435852049139,-0.00020327282362973275,0.05879 - -0.20146log(10.55891x)
317,1.693835868203517,1.6941797354392116,-0.00020296974901864588,0.05879 - -0.20146log(10.55891x)
318,1.6944703977525957,1.6948138816316007,-0.00020266761012978964,0.05879 - -0.20146log(10.55891x)
319,1.6951029350549136,1.6954460363698685,-0.0002023664024656715,0.05879 - -0.20146log(10.55891x)
320,1.6957334925815304,1.6960762121235644,-0.00020206612154822907,0.05879 - -0.20146log(10.55891x)
321,1.69636208268677,1.6967044212454807,-0.00020176676292231843,0.05879 - -0.20146log(10.55891x)
322,1.6969887176096752,1.6973306759731017,-0.00020146832215266067,0.05879 - -0.20146log(10.55891x)
323,1.6976134094754376,1.6979549884300376,-0.00020117079482524696,0.05879 - -0.20146log(10.55891x)
324,1.698236170296804,1.6985773706274307,-0.00020087417654730914,0.05879 - -0.20146log(10.55891x)
325,1.6988570119754627,1.6991978344653438,-0.00020057846294768795,0.05879 - -0.20146log(10.55891x)
326,1.6994759463034093,1.6998163917341251,-0.0002002836496761615,0.05879 - -0.20146log(10.55891x)
327,1.7000929849642898,1.7004330541157537,-0.00019998973240421722,0.05879 - -0.20146log(10.55891x)
328,1.7007081395347239,1.701047833185162,-0.0001996967068245225,0.05879 - -0.20146log(10.55891x)
329,1.7013214214856085,1.701660740411541,-0.00019940456865118487,0.05879 - -0.20146log(10.55891x)
330,1.7019328421834015,1.7022717871596245,-0.00019911331361988652,0.05879 - -0.20146log(10.55891x)
331,1.7025424128913846,1.7028809846909525,-0.0001988229374875026,0.05879 - -0.20146log(10.55891x)
332,1.7031501447709094,1.7034883441651192,-0.0001985334360332892,0.05879 - -0.20146log(10.55891x)
333,1.7037560488826236,1.7040938766409972,-0.00019824480505707776,0.05879 - -0.20146log(10.55891x)
334,1.7043601361876781,1.704697593077948,-0.0001979570403807341,0.05879 - -0.20146log(10.55891x)
335,1.7049624175489173,1.7052995043370116,-0.0001976701378479269,0.05879 - -0.20146log(10.55891x)
336,1.705562903732051,1.7058996211820787,-0.00019738409332338097,0.05879 - -0.20146log(10.55891x)
337,1.7061616054068092,1.706497954281047,-0.00019709890269369818,0.05879 - -0.20146log(10.55891x)
338,1.7067585331480797,1.707094514206959,-0.00019681456186701067,0.05879 - -0.20146log(10.55891x)
339,1.707353697437029,1.7076893114391216,-0.00019653106677224963,0.05879 - -0.20146log(10.55891x)
340,1.7079471086622053,1.7082823563642149,-0.00019624841336127923,0.05879 - -0.20146log(10.55891x)
341,1.7085387771206286,1.7088736592773757,-0.00019596659760596393,0.05879 - -0.20146log(10.55891x)
342,1.7091287130188608,1.709463230383274,-0.00019568561550057075,0.05879 - -0.20146log(10.55891x)
343,1.7097169264740635,1.7100510797971689,-0.0001954054630607957,0.05879 - -0.20146log(10.55891x)
344,1.7103034275150384,1.710637217545948,-0.00019512613632279634,0.05879 - -0.20146log(10.55891x)
345,1.710888226083253,1.711221653569158,-0.00019484763134547397,0.05879 - -0.20146log(10.55891x)
346,1.711471332033853,1.7118043977200117,-0.0001945699442075674,0.05879 - -0.20146log(10.55891x)
347,1.7120527551366573,1.7123854597663888,-0.00019429307101033182,0.05879 - -0.20146log(10.55891x)
348,1.7126325050771407,1.712964849391816,-0.00019401700787567987,0.05879 - -0.20146log(10.55891x)
349,1.713210591457403,1.713542576196437,-0.0001937417509466625,0.05879 - -0.20146log(10.55891x)
350,1.7137870237971207,1.7141186496979652,-0.00019346729638756427,0.05879 - -0.20146log(10.55891x)
351,1.714361811534491,1.7146930793326276,-0.00019319364038348393,0.05879 - -0.20146log(10.55891x)
352,1.714934964027156,1.7152658744560905,-0.0001929207791412145,0.05879 - -0.20146log(10.55891x)
353,1.7155064905531192,1.7158370443443736,-0.00019264870888753693,0.05879 - -0.20146log(10.55891x)
354,1.716076400311644,1.716406598194753,-0.00019237742587114274,0.05879 - -0.20146log(10.55891x)
355,1.716644702424145,1.7169745451266496,-0.00019210692636119418,0.05879 - -0.20146log(10.55891x)
356,1.7172114059350627,1.717540894182504,-0.00019183720664666662,0.05879 - -0.20146log(10.55891x)
357,1.7177765198127257,1.7181056543286422,-0.00019156826303853836,0.05879 - -0.20146log(10.55891x)
358,1.7183400529502058,1.7186688344561274,-0.00019130009186771633,0.05879 - -0.20146log(10.55891x)
359,1.7189020141661528,1.7192304433815988,-0.00019103268948632732,0.05879 - -0.20146log(10.55891x)
360,1.7194624122056283,1.7197904898481011,-0.0001907660522659109,0.05879 - -0.20146log(10.55891x)
361,1.7200212557409178,1.7203489825259004,-0.00019050017659871698,0.05879 - -0.20146log(10.55891x)
362,1.720578553372337,1.7209059300132916,-0.00019023505889835857,0.05879 - -0.20146log(10.55891x)
363,1.7211343136290274,1.7214613408373907,-0.00018997069559762908,0.05879 - -0.20146log(10.55891x)
364,1.7216885449697379,1.7220152234549184,-0.00018970708314942133,0.05879 - -0.20146log(10.55891x)
365,1.722241255783598,1.7225675862529752,-0.0001894442180275186,0.05879 - -0.20146log(10.55891x)
366,1.7227924543908797,1.7231184375498008,-0.0001891820967249393,0.05879 - -0.20146log(10.55891x)
367,1.7233421490437495,1.7236677855955282,-0.0001889207157551211,0.05879 - -0.20146log(10.55891x)
368,1.7238903479270076,1.7242156385729226,-0.0001886600716510461,0.05879 - -0.20146log(10.55891x)
369,1.7244370591588223,1.7247620045981154,-0.00018840016096527035,0.05879 - -0.20146log(10.55891x)
370,1.724982290791448,1.7253068917213243,-0.0001881409802707295,0.05879 - -0.20146log(10.55891x)
371,1.7255260508119405,1.7258503079275669,-0.0001878825261593575,0.05879 - -0.20146log(10.55891x)
372,1.7260683471428555,1.7263922611373597,-0.00018762479524251217,0.05879 - -0.20146log(10.55891x)
373,1.7266091876429435,1.7269327592074133,-0.0001873677841506301,0.05879 - -0.20146log(10.55891x)
374,1.7271485801078312,1.727471809931317,-0.00018711148953494205,0.05879 - -0.20146log(10.55891x)
375,1.7276865322706985,1.7280094210402108,-0.0001868559080644331,0.05879 - -0.20146log(10.55891x)
376,1.728223051802941,1.7285456002034512,-0.000186601036427564,0.05879 - -0.20146log(10.55891x)
377,1.7287581463148276,1.7290803550292695,-0.00018634687133232207,0.05879 - -0.20146log(10.55891x)
378,1.729291823356149,1.729613693065418,-0.00018609340950499095,0.05879 - -0.20146log(10.55891x)
379,1.7298240904168545,1.7301456217998092,-0.00018584064769085003,0.05879 - -0.20146log(10.55891x)
380,1.7303549549276853,1.730676148661148,-0.00018558858265372007,0.05879 - -0.20146log(10.55891x)
381,1.7308844242607955,1.7312052810195544,-0.00018533721117692275,0.05879 - -0.20146log(10.55891x)
382,1.731412505730366,1.7317330261871764,-0.00018508653006180515,0.05879 - -0.20146log(10.55891x)
383,1.7319392065932129,1.7322593914187974,-0.00018483653612767843,0.05879 - -0.20146log(10.55891x)
384,1.732464534049383,1.7327843839124348,-0.00018458722621316878,0.05879 - -0.20146log(10.55891x)
385,1.7329884952427466,1.73330801080993,-0.00018433859717410924,0.05879 - -0.20146log(10.55891x)
386,1.7335110972615786,1.7338302791975324,-0.00018409064588579164,0.05879 - -0.20146log(10.55891x)
387,1.7340323471391363,1.7343511961064748,-0.00018384336924047941,0.05879 - -0.20146log(10.55891x)
388,1.7345522518542247,1.73487076851354,-0.00018359676414876725,0.05879 - -0.20146log(10.55891x)
389,1.7350708183317585,1.7353890033416235,-0.00018335082753914809,0.05879 - -0.20146log(10.55891x)
390,1.7355880534433157,1.7359059074602872,-0.0001831055563584789,0.05879 - -0.20146log(10.55891x)
391,1.7361039640076827,1.7364214876863031,-0.0001828609475706576,0.05879 - -0.20146log(10.55891x)
392,1.7366185567913957,1.736935750784195,-0.00018261699815670977,0.05879 - -0.20146log(10.55891x)
393,1.7371318385092716,1.7374487034667718,-0.0001823737051160276,0.05879 - -0.20146log(10.55891x)
394,1.7376438158249339,1.7379603523956522,-0.00018213106546530918,0.05879 - -0.20146log(10.55891x)
395,1.738154495351332,1.7384707041817833,-0.0001818890762385228,0.05879 - -0.20146log(10.55891x)
396,1.7386638836512542,1.7389797653859536,-0.00018164773448597985,0.05879 - -0.20146log(10.55891x)
397,1.7391719872378333,1.7394875425193004,-0.00018140703727609106,0.05879 - -0.20146log(10.55891x)
398,1.739678812575046,1.7399940420438085,-0.00018116698169393192,0.05879 - -0.20146log(10.55891x)
399,1.740184366078206,1.7404992703728035,-0.00018092756484185303,0.05879 - -0.20146log(10.55891x)
400,1.740688654114453,1.7410032338714394,-0.00018068878383805084,0.05879 - -0.20146log(10.55891x)
401,1.7411916830032321,1.7415059388571807,-0.00018045063581858468,0.05879 - -0.20146log(10.55891x)
402,1.7416934590167699,1.742007391600276,-0.00018021311793505872,0.05879 - -0.20146log(10.55891x)
403,1.7421939883805426,1.7425075983242289,-0.0001799762273563867,0.05879 - -0.20146log(10.55891x)
404,1.742693277273741,1.7430065652062603,-0.00017973996126762566,0.05879 - -0.20146log(10.55891x)
405,1.7431913318297267,1.743504298377768,-0.00017950431687059607,0.05879 - -0.20146log(10.55891x)
406,1.7436881581364858,1.7440008039247752,-0.00017926929138208355,0.05879 - -0.20146log(10.55891x)
407,1.7441837622370742,1.744496087888382,-0.00017903488203624518,0.05879 - -0.20146log(10.55891x)
408,1.7446781501300581,1.744990156265203,-0.00017880108608332344,0.05879 - -0.20146log(10.55891x)
409,1.7451713277699523,1.7454830150078033,-0.00017856790078798226,0.05879 - -0.20146log(10.55891x)
410,1.7456633010676466,1.7459746700251308,-0.00017833532343273392,0.05879 - -0.20146log(10.55891x)
411,1.7461540758908347,1.7464651271829397,-0.00017810335131436943,0.05879 - -0.20146log(10.55891x)
412,1.7466436580644313,1.7469543923042103,-0.00017787198174598864,0.05879 - -0.20146log(10.55891x)
413,1.747132053370989,1.747442471169566,-0.00017764121205610589,0.05879 - -0.20146log(10.55891x)
414,1.7476192675511057,1.7479293695176796,-0.00017741103958877498,0.05879 - -0.20146log(10.55891x)
415,1.7481053063038323,1.7484150930456817,-0.0001771814617029529,0.05879 - -0.20146log(10.55891x)
416,1.7485901752870698,1.7488996474095588,-0.0001769524757737708,0.05879 - -0.20146log(10.55891x)
417,1.749073880117968,1.7493830382245492,-0.00017672407919025002,0.05879 - -0.20146log(10.55891x)
418,1.7495564263733114,1.7498652710655331,-0.00017649626935771837,0.05879 - -0.20146log(10.55891x)
419,1.7500378195899087,1.7503463514674191,-0.00017626904369629097,0.05879 - -0.20146log(10.55891x)
420,1.7505180652649734,1.7508262849255252,-0.00017604239964036958,0.05879 - -0.20146log(10.55891x)
421,1.7509971688564991,1.751305076895954,-0.00017581633463915845,0.05879 - -0.20146log(10.55891x)
422,1.7514751357836318,1.7517827327959679,-0.00017559084615768704,0.05879 - -0.20146log(10.55891x)
423,1.7519519714270393,1.752259258004354,-0.00017536593167415823,0.05879 - -0.20146log(10.55891x)
424,1.752427681129273,1.7527346578617897,-0.00017514158868249535,0.05879 - -0.20146log(10.55891x)
425,1.7529022701951282,1.7532089376712008,-0.0001749178146900742,0.05879 - -0.20146log(10.55891x)
426,1.753375743891998,1.7536821026981164,-0.00017469460721938456,0.05879 - -0.20146log(10.55891x)
427,1.753848107450225,1.7541541581710207,-0.00017447196380665234,0.05879 - -0.20146log(10.55891x)
428,1.754319366063447,1.7546251092816982,-0.0001742498820026167,0.05879 - -0.20146log(10.55891x)
429,1.7547895248889414,1.755094961185578,-0.00017402835937166172,0.05879 - -0.20146log(10.55891x)
430,1.755258589047961,1.7555637190020716,-0.00017380739349297486,0.05879 - -0.20146log(10.55891x)
431,1.7557265636260717,1.7560313878149068,-0.0001735869819584169,0.05879 - -0.20146log(10.55891x)
432,1.7561934536734813,1.7564979726724612,-0.00017336712237507325,0.05879 - -0.20146log(10.55891x)
433,1.7566592642053678,1.756963478588086,-0.00017314781236249494,0.05879 - -0.20146log(10.55891x)
434,1.7571240002022008,1.7574279105404311,-0.00017292904955449307,0.05879 - -0.20146log(10.55891x)
435,1.7575876666100636,1.7578912734737655,-0.00017271083159878408,0.05879 - -0.20146log(10.55891x)
436,1.7580502683409673,1.7583535722982901,-0.00017249315615537427,0.05879 - -0.20146log(10.55891x)
437,1.758511810273163,1.7588148118904536,-0.00017227602089898717,0.05879 - -0.20146log(10.55891x)
438,1.7589722972514508,1.7592749970932584,-0.00017205942351694492,0.05879 - -0.20146log(10.55891x)
439,1.7594317340874859,1.7597341327165668,-0.000171843361709451,0.05879 - -0.20146log(10.55891x)
440,1.759890125560079,1.7601922235374037,-0.00017162783319063038,0.05879 - -0.20146log(10.55891x)
441,1.760347476415494,1.7606492743002526,-0.00017141283568729946,0.05879 - -0.20146log(10.55891x)
442,1.7608037913677452,1.7611052897173516,-0.0001711983669384946,0.05879 - -0.20146log(10.55891x)
443,1.7612590750988868,1.7615602744689867,-0.00017098442469739756,0.05879 - -0.20146log(10.55891x)
444,1.761713332259301,1.7620142332037765,-0.0001707710067292266,0.05879 - -0.20146log(10.55891x)
445,1.7621665674679854,1.7624671705389603,-0.00017055811081177698,0.05879 - -0.20146log(10.55891x)
446,1.762618785312832,1.7629190910606787,-0.00017034573473596177,0.05879 - -0.20146log(10.55891x)
447,1.7630699903509075,1.7633699993242524,-0.00017013387630496747,0.05879 - -0.20146log(10.55891x)
448,1.763520187108728,1.7638198998544572,-0.00016992253333454488,0.05879 - -0.20146log(10.55891x)
449,1.7639693800825327,1.764268797145797,-0.00016971170365241928,0.05879 - -0.20146log(10.55891x)
450,1.7644175737385512,1.7647166956627736,-0.00016950138509908642,0.05879 - -0.20146log(10.55891x)
451,1.7648647725132725,1.7651635998401525,-0.00016929157552709868,0.05879 - -0.20146log(10.55891x)
452,1.7653109808137062,1.7656095140832269,-0.00016908227280123338,0.05879 - -0.20146log(10.55891x)
453,1.7657562030176448,1.7660544427680775,-0.00016887347479803316,0.05879 - -0.20146log(10.55891x)
454,1.766200443473921,1.7664983902418312,-0.00016866517940585034,0.05879 - -0.20146log(10.55891x)
455,1.7666437065026606,1.7669413608229156,-0.00016845738452602328,0.05879 - -0.20146log(10.55891x)
456,1.7670859963955383,1.767383358801311,-0.0001682500880705338,0.05879 - -0.20146log(10.55891x)
457,1.7675273174160238,1.7678243884387996,-0.0001680432879638139,0.05879 - -0.20146log(10.55891x)
458,1.7679676737996302,1.7682644539692125,-0.0001678369821415366,0.05879 - -0.20146log(10.55891x)
459,1.7684070697541565,1.768703559598673,-0.0001676311685514183,0.05879 - -0.20146log(10.55891x)
460,1.7688455094599305,1.7691417095058384,-0.00016742584515213777,0.05879 - -0.20146log(10.55891x)
